recursos	1322	NOUN,OTHER
reyes	1322	NOUN,OTHER
humano	1321	NOUN,VERB,ADJECTIVE
conoce	1320	VERB
distintos	1319	ADJECTIVE
ningún	1318	OTHER
cómo	1317	NOUN,OTHER
contiene	1317	VERB
cámara	1316	NOUN,OTHER
manos	1316	NOUN,OTHER
voz	1316	NOUN,OTHER
lucha	1312	NOUN,VERB
mano	1312	NOUN,VERB
código	1311	NOUN,OTHER
números	1307	NOUN,OTHER
municipios	1305	NOUN,OTHER
martín	1304	NOUN,OTHER
todavía	1304	OTHER
artistas	1304	NOUN,OTHER
biblioteca	1302	NOUN,OTHER
antiguos	1300	NOUN,ADJECTIVE
viaje	1299	NOUN,VERB
lleva	1298	VERB
económico	1298	ADJECTIVE
rusia	1298	PROPER_NOUN
corona	1293	NOUN,VERB
plan	1293	NOUN,OTHER
crítica	1293	NOUN,ADJECTIVE
produjo	1293	VERB
resultados	1292	NOUN,VERB
torneo	1292	NOUN,VERB
líder	1290	NOUN,OTHER
pablo	1287	PROPER_NOUN
análisis	1287	NOUN,OTHER
mejores	1286	VERB,ADJECTIVE
naciones	1283	NOUN,OTHER
problema	1282	NOUN,OTHER
presente	1280	NOUN,VERB,ADJECTIVE
podía	1280	VERB
posterior	1279	ADJECTIVE
participación	1276	NOUN,OTHER
estrella	1274	NOUN,VERB
independiente	1273	ADJECTIVE
fase	1272	NOUN,VERB
consecuencia	1270	NOUN,OTHER
barrio	1270	NOUN,OTHER
publicado	1267	VERB
anteriores	1266	ADJECTIVE
oficiales	1266	NOUN,VERB,ADJECTIVE
régimen	1266	NOUN,OTHER
frontera	1261	NOUN,ADJECTIVE
falta	1261	NOUN,VERB,ADJECTIVE
ataque	1261	NOUN,VERB
obtener	1259	VERB
rojo	1258	NOUN,ADJECTIVE
restos	1258	NOUN,OTHER
inicio	1254	NOUN,VERB
lago	1254	NOUN,OTHER
amor	1253	NOUN,OTHER
soviética	1253	ADJECTIVE
hubo	1252	VERB
qué	1249	OTHER
crear	1248	VERB
demás	1247	ADJECTIVE,OTHER
utilizado	1246	VERB
asimismo	1245	OTHER
dijo	1245	VERB
técnica	1243	NOUN,ADJECTIVE
distintas	1242	ADJECTIVE
clasificación	1239	NOUN,OTHER
creó	1239	VERB
frecuencia	1237	NOUN,OTHER
suelen	1236	VERB
península	1235	NOUN,OTHER
soldados	1234	NOUN,VERB
torre	1234	NOUN,VERB
valencia	1232	NOUN,OTHER
templo	1232	NOUN,VERB
industrial	1232	ADJECTIVE
federal	1227	NOUN,ADJECTIVE
jorge	1226	NOUN,OTHER
escritores	1225	NOUN,OTHER
llegada	1224	NOUN,VERB,ADJECTIVE
religión	1223	NOUN,OTHER
lima	1222	NOUN,VERB
planta	1220	NOUN,VERB
semana	1217	NOUN,OTHER
derecha	1217	NOUN,ADJECTIVE
tecnología	1217	NOUN,OTHER
resistencia	1215	NOUN,OTHER
distribución	1211	NOUN,OTHER
va	1210	VERB,OTHER
memoria	1208	NOUN,OTHER
leyes	1207	NOUN,OTHER
pocos	1205	NOUN,OTHER
forman	1205	VERB
metal	1205	NOUN,OTHER
domingo	1204	NOUN,OTHER
numerosas	1203	ADJECTIVE
nombres	1203	NOUN,VERB
príncipe	1200	NOUN,ADJECTIVE
dirigida	1198	VERB,ADJECTIVE
pequeños	1197	ADJECTIVE
exterior	1196	NOUN,ADJECTIVE
murió	1196	VERB
notas	1194	NOUN,VERB
encontrar	1190	VERB
método	1190	NOUN,OTHER
núcleo	1189	NOUN,OTHER
razón	1188	NOUN,OTHER
grado	1185	NOUN,VERB
mi	1184	NOUN,OTHER
dejó	1184	VERB
centros	1184	NOUN,OTHER
nació	1183	VERB
deben	1182	VERB
escudo	1182	NOUN,VERB
edificios	1181	NOUN,OTHER
buena	1181	NOUN,ADJECTIVE
lenguaje	1180	NOUN,OTHER
aragón	1179	PROPER_NOUN
generales	1178	NOUN,VERB,ADJECTIVE
virgen	1177	NOUN,ADJECTIVE
patrimonio	1176	NOUN,OTHER
algún	1175	OTHER
será	1175	VERB
formar	1174	VERB
filosofía	1174	NOUN,OTHER
masa	1173	NOUN,VERB
sonido	1173	NOUN,OTHER
presidencia	1171	NOUN,OTHER
realiza	1170	VERB
comienza	1170	VERB
carta	1170	NOUN,OTHER
toma	1166	NOUN,VERB
máximo	1165	NOUN,ADJECTIVE
favor	1165	NOUN,OTHER
lópez	1164	PROPER_NOUN
mantener	1164	VERB
campos	1164	NOUN,OTHER
aumento	1162	NOUN,VERB
ninguna	1158	OTHER
probablemente	1158	OTHER
situado	1158	VERB,ADJECTIVE
evolución	1157	NOUN,OTHER
imágenes	1157	NOUN,OTHER
materiales	1155	NOUN,ADJECTIVE
puente	1155	NOUN,OTHER
fondo	1154	NOUN,OTHER
propiedades	1152	NOUN,OTHER
tratamiento	1152	NOUN,OTHER
valores	1149	NOUN,VERB
alguna	1148	OTHER
william	1148	PROPER_NOUN
directamente	1144	OTHER
bajos	1143	NOUN,ADJECTIVE
trabajos	1143	NOUN,OTHER
vuelta	1143	NOUN,VERB
gira	1143	NOUN,VERB
piedra	1140	NOUN,OTHER
elemento	1136	NOUN,OTHER
alianza	1134	NOUN,OTHER
biografía	1133	NOUN,VERB
editorial	1130	NOUN,ADJECTIVE
parece	1129	VERB
usa	1129	VERB
pequeñas	1128	ADJECTIVE
conflicto	1128	NOUN,OTHER
británica	1125	NOUN,ADJECTIVE
dominio	1122	NOUN,OTHER
periodista	1120	NOUN,OTHER
jugadores	1117	NOUN,OTHER
aquellos	1114	OTHER
conocimiento	1113	NOUN,OTHER
moderna	1113	ADJECTIVE
representación	1110	NOUN,OTHER
justicia	1109	NOUN,OTHER
pintor	1108	NOUN,OTHER
destacan	1108	VERB
turismo	1106	NOUN,OTHER
asamblea	1106	NOUN,OTHER
colegio	1106	NOUN,VERB
azul	1106	NOUN,ADJECTIVE
inferior	1102	ADJECTIVE
variedad	1102	NOUN,OTHER
llama	1099	NOUN,VERB
conde	1099	NOUN,VERB
protección	1097	NOUN,OTHER
vio	1096	VERB
regional	1093	ADJECTIVE
humana	1093	NOUN,VERB,ADJECTIVE
futuro	1093	NOUN,ADJECTIVE
utilizan	1093	VERB
respuesta	1092	NOUN,OTHER
nos	1091	NOUN,OTHER
profesional	1089	NOUN,ADJECTIVE
pasado	1087	NOUN,VERB,ADJECTIVE
ideas	1085	NOUN,VERB
formado	1082	VERB
australia	1082	PROPER_NOUN
fe	1081	NOUN,VERB
ayuntamiento	1080	NOUN,OTHER
estableció	1079	VERB
escala	1079	NOUN,VERB
ruta	1078	NOUN,OTHER
salvador	1077	NOUN,OTHER
corriente	1075	NOUN,ADJECTIVE
nacidos	1075	NOUN,VERB,ADJECTIVE
carga	1074	NOUN,VERB
california	1074	NOUN,ADJECTIVE
inició	1074	VERB
niveles	1073	NOUN,VERB
tuvieron	1071	VERB
verde	1070	NOUN,ADJECTIVE
madera	1069	NOUN,OTHER
nación	1068	NOUN,OTHER
eso	1068	NOUN,OTHER
estudiantes	1068	NOUN,ADJECTIVE
policía	1067	NOUN,OTHER
técnicas	1066	NOUN,ADJECTIVE
terminó	1064	VERB
mantuvo	1064	VERB
instituciones	1064	NOUN,OTHER
programas	1064	NOUN,VERB
fiestas	1061	NOUN,OTHER
capitán	1061	NOUN,OTHER
kilómetros	1058	NOUN,OTHER
extensión	1058	NOUN,OTHER
geografía	1058	NOUN,OTHER
estrellas	1056	NOUN,VERB
junta	1056	NOUN,VERB,ADJECTIVE
aquel	1055	OTHER
reforma	1054	NOUN,VERB
conquista	1054	NOUN,VERB
jóvenes	1054	NOUN,ADJECTIVE
et	1053	NOUN,OTHER
dinastía	1053	NOUN,OTHER
fuego	1051	NOUN,OTHER
ubicado	1050	VERB,ADJECTIVE
asia	1050	PROPER_NOUN
pruebas	1049	NOUN,VERB
portugal	1046	PROPER_NOUN
anunció	1046	VERB
destaca	1044	VERB
alemana	1044	NOUN,ADJECTIVE
flores	1043	NOUN,VERB
campeón	1042	NOUN,OTHER
nuestra	1041	OTHER
comisión	1041	NOUN,OTHER
escrito	1039	NOUN,VERB,ADJECTIVE
habría	1039	VERB
romana	1037	NOUN,ADJECTIVE
obispo	1036	NOUN,VERB
generación	1034	NOUN,OTHER
expresión	1033	NOUN,OTHER
atención	1032	NOUN,OTHER
permitió	1032	VERB
agricultura	1031	NOUN,OTHER
salida	1031	NOUN,VERB,ADJECTIVE
japonés	1031	NOUN,ADJECTIVE
operación	1030	NOUN,OTHER
señor	1029	NOUN,ADJECTIVE
egipto	1029	PROPER_NOUN
estadounidenses	1028	NOUN,ADJECTIVE
judíos	1027	NOUN,ADJECTIVE
torno	1026	NOUN,VERB
profesor	1026	NOUN,OTHER
procesos	1024	NOUN,OTHER
indígenas	1024	NOUN,ADJECTIVE
catedral	1023	NOUN,OTHER
sangre	1023	NOUN,VERB
diego	1022	PROPER_NOUN
software	1021	NOUN,OTHER
fines	1021	NOUN,VERB
convierte	1020	VERB
doble	1020	NOUN,VERB,ADJECTIVE
suelo	1020	NOUN,VERB
grecia	1020	PROPER_NOUN
posteriores	1019	ADJECTIVE
ambiente	1018	NOUN,VERB
operaciones	1017	NOUN,OTHER
medicina	1016	NOUN,VERB
utilizar	1016	VERB
gente	1016	NOUN,OTHER
compuesto	1014	VERB,ADJECTIVE
situada	1014	VERB,ADJECTIVE
completo	1013	NOUN,VERB,ADJECTIVE
oposición	1013	NOUN,OTHER
ejemplos	1013	NOUN,OTHER
empezó	1013	VERB
escuelas	1013	NOUN,VERB
parlamento	1012	NOUN,VERB
casas	1011	NOUN,VERB
cuarto	1011	NOUN,ADJECTIVE
blanca	1010	NOUN,ADJECTIVE
cadena	1009	NOUN,OTHER
fiesta	1007	NOUN,OTHER
marca	1006	NOUN,VERB
minutos	1006	NOUN,OTHER
contenido	1003	NOUN,VERB
acciones	1003	NOUN,VERB
sevilla	1002	PROPER_NOUN
necesario	1002	ADJECTIVE
larga	1002	VERB,ADJECTIVE
nobel	1002	NOUN,OTHER
clases	1001	NOUN,OTHER
habla	999	NOUN,VERB
bastante	999	ADJECTIVE,OTHER
médico	999	NOUN,ADJECTIVE
monte	998	NOUN,VERB
peso	998	NOUN,VERB
colección	997	NOUN,OTHER
ruso	996	NOUN,ADJECTIVE
latín	995	NOUN,OTHER
solar	993	NOUN,VERB,ADJECTIVE
aquí	992	OTHER
rápidamente	992	OTHER
conocidos	991	NOUN,VERB,ADJECTIVE
austria	991	PROPER_NOUN
décadas	991	NOUN,OTHER
necesidad	989	NOUN,OTHER
diputados	988	NOUN,VERB
aparición	987	NOUN,OTHER
histórica	987	ADJECTIVE
hicieron	987	VERB
comunes	986	NOUN,ADJECTIVE
colores	986	NOUN,VERB
materia	986	NOUN,OTHER
posibilidad	985	NOUN,OTHER
presentó	984	VERB
letras	984	NOUN,OTHER
planeta	983	NOUN,OTHER
inicialmente	981	OTHER
contacto	981	NOUN,VERB
química	980	NOUN,ADJECTIVE
complejo	980	NOUN,VERB,ADJECTIVE
ministerio	980	NOUN,OTHER
hacen	980	VERB
hora	980	NOUN,OTHER
encontraba	980	VERB
nuevamente	980	OTHER
nacimiento	978	NOUN,OTHER
hermanos	978	NOUN,OTHER
normalmente	975	OTHER
golpe	975	NOUN,OTHER
tomar	974	VERB
llegaron	974	VERB
prueba	974	NOUN,VERB
constante	973	NOUN,ADJECTIVE
autoridad	973	NOUN,OTHER
ediciones	972	NOUN,OTHER
títulos	972	NOUN,OTHER
mm	972	NOUN,OTHER
hechos	971	NOUN,VERB,ADJECTIVE
autoridades	970	NOUN,OTHER
colonia	968	NOUN,OTHER
versiones	965	NOUN,VERB
creado	965	VERB,ADJECTIVE
contrario	964	ADJECTIVE
composición	964	NOUN,OTHER
medidas	961	NOUN,VERB
banco	961	NOUN,VERB
derrota	959	NOUN,VERB
diario	959	NOUN,ADJECTIVE
elección	957	NOUN,OTHER
nada	957	NOUN,VERB,OTHER
expansión	956	NOUN,OTHER
tomó	956	VERB
artista	956	NOUN,OTHER
realizado	956	VERB
esos	955	OTHER
consiguió	954	VERB
cuba	954	NOUN,OTHER
escena	953	NOUN,OTHER
cuenca	953	NOUN,OTHER
reinado	953	NOUN,VERB
gonzález	952	PROPER_NOUN
acerca	948	VERB,OTHER
consiste	948	VERB
uruguay	947	PROPER_NOUN
cristianos	947	NOUN,ADJECTIVE
basada	947	NOUN,VERB,ADJECTIVE
árabe	947	NOUN,ADJECTIVE
córdoba	946	NOUN,OTHER
europeo	946	NOUN,ADJECTIVE
xx	945	OTHER
oriente	944	NOUN,VERB
volumen	943	NOUN,OTHER
oficialmente	943	OTHER
combate	941	NOUN,VERB
declaró	941	VERB
canadá	941	PROPER_NOUN
movimientos	939	NOUN,OTHER
bolivia	938	PROPER_NOUN
fernández	938	PROPER_NOUN
rica	937	NOUN,ADJECTIVE
invierno	937	NOUN,VERB
alejandro	936	PROPER_NOUN
cosas	936	NOUN,VERB
enfermedades	933	NOUN,OTHER
prensa	933	NOUN,VERB
historiador	933	NOUN,OTHER
comité	932	NOUN,OTHER
símbolo	932	NOUN,OTHER
propios	932	ADJECTIVE
definición	931	NOUN,OTHER
llega	931	VERB
familias	930	NOUN,OTHER
comerciales	930	NOUN,VERB,ADJECTIVE
internet	930	NOUN,OTHER
respectivamente	929	OTHER
culturales	929	VERB,ADJECTIVE
participó	928	VERB
motivo	927	NOUN,VERB
mismos	927	ADJECTIVE
dinero	927	NOUN,OTHER
productor	926	NOUN,ADJECTIVE
calles	925	NOUN,VERB
rodríguez	925	PROPER_NOUN
similares	922	ADJECTIVE
olímpicos	921	NOUN,ADJECTIVE
página	920	NOUN,OTHER
completamente	920	OTHER
franceses	919	NOUN,ADJECTIVE
recibe	918	VERB
caída	918	NOUN,VERB,ADJECTIVE
gas	917	NOUN,OTHER
duque	917	NOUN,OTHER
cristo	916	NOUN,OTHER
misión	916	NOUN,OTHER
reconocimiento	916	NOUN,OTHER
extremo	914	NOUN,VERB,ADJECTIVE
alberto	914	PROPER_NOUN
amigo	914	NOUN,VERB,OTHER
decreto	913	NOUN,VERB
llevar	912	VERB
artículos	912	NOUN,OTHER
localidades	911	NOUN,OTHER
altas	911	NOUN,ADJECTIVE
charles	910	NOUN,VERB
eventos	910	NOUN,OTHER
cierto	910	ADJECTIVE,OTHER
continuó	908	VERB
acto	908	NOUN,OTHER
consumo	907	NOUN,VERB
votos	907	NOUN,OTHER
mal	905	NOUN,ADJECTIVE,OTHER
pérdida	904	NOUN,OTHER
fórmula	904	NOUN,OTHER
ópera	904	NOUN,OTHER
luna	902	NOUN,OTHER
debía	902	VERB
gestión	900	NOUN,OTHER
acontecimientos	900	NOUN,OTHER
haciendo	900	VERB
textos	899	NOUN,OTHER
factores	898	NOUN,OTHER
músico	898	NOUN,ADJECTIVE
motor	898	NOUN,ADJECTIVE
aplicación	897	NOUN,OTHER
modelos	896	NOUN,OTHER
carretera	896	NOUN,ADJECTIVE
comenzaron	896	VERB
dan	896	NOUN,VERB
europeos	895	NOUN,ADJECTIVE
romanos	895	NOUN,ADJECTIVE
comunidades	895	NOUN,OTHER
nueve	894	NOUN,OTHER
estándar	894	NOUN,ADJECTIVE
populares	894	NOUN,ADJECTIVE
hospital	892	NOUN,OTHER
anteriormente	892	OTHER
interpretación	891	NOUN,OTHER
figuras	891	NOUN,VERB
deportivo	890	NOUN,ADJECTIVE
piezas	890	NOUN,OTHER
secretario	889	NOUN,OTHER
niño	889	NOUN,OTHER
ve	888	NOUN,VERB
usar	888	VERB
diferente	887	ADJECTIVE,OTHER
fallecidos	886	VERB,ADJECTIVE
solamente	886	OTHER
rafael	886	PROPER_NOUN
cataluña	884	PROPER_NOUN
traducción	883	NOUN,OTHER
urbano	883	ADJECTIVE
proyectos	881	NOUN,OTHER
expedición	881	NOUN,OTHER
santos	881	NOUN,ADJECTIVE
alemanes	881	NOUN,ADJECTIVE
decisión	880	NOUN,OTHER
desarrolló	879	VERB
construido	879	VERB,ADJECTIVE
océano	879	NOUN,OTHER
hierro	878	NOUN,VERB
presentan	878	VERB
límite	878	NOUN,OTHER
inicial	878	NOUN,ADJECTIVE
mexicana	877	NOUN,ADJECTIVE
muertos	877	NOUN,VERB,ADJECTIVE
ángel	875	NOUN,OTHER
pacífico	875	ADJECTIVE
universal	874	ADJECTIVE
sala	873	NOUN,VERB
múltiples	873	ADJECTIVE,OTHER
tribunal	873	NOUN,OTHER
plano	873	NOUN,ADJECTIVE
menores	871	NOUN,ADJECTIVE
alcanzó	871	VERB
padres	870	NOUN,ADJECTIVE
italiana	870	NOUN,ADJECTIVE
contexto	868	NOUN,OTHER
trabajadores	868	NOUN,ADJECTIVE
pérez	868	PROPER_NOUN
originalmente	867	OTHER
pasar	866	VERB
israel	865	PROPER_NOUN
ramón	865	NOUN,OTHER
entrenador	865	NOUN,OTHER
calendario	865	NOUN,OTHER
alcanzar	864	VERB
reales	864	NOUN,ADJECTIVE
visión	863	NOUN,OTHER
intento	862	NOUN,VERB
iglesias	860	NOUN,OTHER
socialista	860	NOUN,ADJECTIVE
eduardo	860	PROPER_NOUN
celebra	859	VERB
máxima	859	NOUN,ADJECTIVE
curso	857	NOUN,VERB
invasión	857	NOUN,OTHER
poesía	857	NOUN,OTHER
institución	856	NOUN,OTHER
experiencia	855	NOUN,VERB
andrés	855	PROPER_NOUN
basado	855	VERB,ADJECTIVE,OTHER
unidas	855	VERB,ADJECTIVE
denominación	854	NOUN,OTHER
métodos	853	NOUN,OTHER
moderno	852	ADJECTIVE
tenido	852	VERB
puso	852	VERB
puerta	852	NOUN,OTHER
fundada	850	VERB
trabajar	850	VERB
exposición	850	NOUN,OTHER
pasa	850	NOUN,VERB,ADJECTIVE
venta	850	NOUN,OTHER
tradicionales	849	ADJECTIVE
clave	849	NOUN,VERB,ADJECTIVE
sección	849	NOUN,OTHER
aspectos	849	NOUN,OTHER
pintura	848	NOUN,OTHER
físico	848	NOUN,ADJECTIVE
musicales	848	NOUN,VERB,ADJECTIVE
ámbito	848	NOUN,OTHER
publicación	848	NOUN,OTHER
pie	847	NOUN,VERB
rico	845	ADJECTIVE
simple	845	NOUN,ADJECTIVE
richard	845	PROPER_NOUN
aquella	844	VERB,OTHER
deporte	844	NOUN,VERB
pronto	844	ADJECTIVE,OTHER
isabel	843	PROPER_NOUN
pese	842	VERB
bandas	842	NOUN,OTHER
cm	841	PROPER_NOUN
difícil	841	ADJECTIVE
tasa	840	NOUN,VERB
vi	839	VERB
denominado	839	VERB,ADJECTIVE
utilizando	839	VERB
noroeste	839	NOUN,OTHER
sencillo	838	NOUN,ADJECTIVE
estructuras	834	NOUN,VERB
buen	834	ADJECTIVE
abierto	833	NOUN,VERB,ADJECTIVE
continuación	832	NOUN,OTHER
construir	832	VERB
aplicaciones	830	NOUN,OTHER
latina	829	NOUN,VERB,ADJECTIVE
montañas	829	NOUN,OTHER
descripción	827	NOUN,OTHER
amplia	826	ADJECTIVE
identidad	825	NOUN,OTHER
provincial	825	ADJECTIVE
poblaciones	825	NOUN,OTHER
lanzó	825	VERB
riesgo	824	NOUN,OTHER
refiere	824	VERB
simplemente	824	OTHER
siguió	824	VERB
aspecto	824	NOUN,OTHER
dando	824	VERB
considerada	822	VERB,ADJECTIVE
completa	818	VERB,ADJECTIVE
organizaciones	818	NOUN,OTHER
ecuación	818	NOUN,OTHER
ciudadanos	818	NOUN,ADJECTIVE
at	818	PROPER_NOUN
aparecen	817	VERB
imperial	816	ADJECTIVE
entorno	816	NOUN,VERB
aves	815	NOUN,OTHER
maestro	815	NOUN,ADJECTIVE
ciclo	815	NOUN,VERB
producir	814	VERB
granada	814	NOUN,VERB,ADJECTIVE
antiguas	814	VERB,ADJECTIVE
conocer	812	VERB
civiles	811	ADJECTIVE
marina	811	NOUN,VERB,ADJECTIVE
cortes	811	NOUN,VERB
medalla	811	NOUN,OTHER
públicas	810	ADJECTIVE
federación	810	NOUN,OTHER
amigos	810	NOUN,OTHER
salamanca	810	NOUN,OTHER
adelante	809	VERB,OTHER
clásico	809	NOUN,ADJECTIVE
temperaturas	809	NOUN,OTHER
usado	808	VERB,ADJECTIVE
bienes	807	NOUN,ADJECTIVE
alimentos	806	NOUN,OTHER
goles	805	NOUN,OTHER
hojas	805	NOUN,OTHER
pensamiento	805	NOUN,OTHER
ácido	805	NOUN,ADJECTIVE
comienzo	805	NOUN,VERB
universo	804	NOUN,OTHER
públicos	804	NOUN,ADJECTIVE
marcha	803	NOUN,VERB
llamados	802	NOUN,VERB,ADJECTIVE
haya	802	NOUN,VERB
ubicada	802	VERB,ADJECTIVE
montaña	801	NOUN,OTHER
piloto	801	NOUN,VERB
podían	801	VERB
destino	801	NOUN,VERB
ecuador	800	NOUN,OTHER
sean	799	VERB
pp	798	PROPER_NOUN
vuelo	797	NOUN,VERB
contaba	797	VERB
press	796	NOUN,OTHER
ángeles	795	NOUN,OTHER
sectores	795	NOUN,OTHER
digital	794	NOUN,ADJECTIVE
guatemala	794	PROPER_NOUN
lanzamiento	794	NOUN,OTHER
alcalde	794	NOUN,OTHER
actuales	793	NOUN,VERB,ADJECTIVE
guerras	792	NOUN,OTHER
deportes	791	NOUN,VERB
griega	791	NOUN,ADJECTIVE
instalaciones	790	NOUN,OTHER
sexual	789	ADJECTIVE
fundó	788	VERB
instrumentos	788	NOUN,OTHER
comunista	788	NOUN,ADJECTIVE
mediterráneo	788	ADJECTIVE
eje	787	NOUN,OTHER
diferencias	787	NOUN,VERB
vicente	787	PROPER_NOUN
trono	786	NOUN,OTHER
torres	786	NOUN,VERB
cierta	786	ADJECTIVE,OTHER
límites	786	NOUN,OTHER
denomina	785	VERB
concepción	784	NOUN,OTHER
científico	784	NOUN,ADJECTIVE
apareció	784	VERB
cara	784	NOUN,ADJECTIVE
estatal	784	ADJECTIVE
componentes	784	NOUN,ADJECTIVE
críticas	783	NOUN,ADJECTIVE
formó	783	VERB
avenida	783	NOUN,VERB,ADJECTIVE
corazón	782	NOUN,OTHER
encuentro	782	NOUN,VERB
bases	781	NOUN,VERB
miles	781	NOUN,OTHER
anual	780	ADJECTIVE
comarca	779	NOUN,OTHER
capaz	779	ADJECTIVE,OTHER
ficción	777	NOUN,OTHER
condición	777	NOUN,OTHER
bajas	777	NOUN,VERB,ADJECTIVE
chileno	774	NOUN,ADJECTIVE
cree	774	VERB
humanidad	774	NOUN,OTHER
indica	773	VERB
armada	772	NOUN,VERB,ADJECTIVE
martínez	771	PROPER_NOUN
guillermo	771	PROPER_NOUN
eléctrica	770	NOUN,ADJECTIVE
debajo	770	PREPOSITION,OTHER
encima	770	VERB,PREPOSITION,OTHER
corresponde	770	VERB
calor	770	NOUN,OTHER
fundamental	769	ADJECTIVE
raíz	768	NOUN,OTHER
par	768	NOUN,ADJECTIVE
berlín	768	NOUN,OTHER
navarra	768	NOUN,ADJECTIVE
censo	768	NOUN,VERB
escribir	767	VERB
clásica	767	ADJECTIVE
potencia	766	NOUN,VERB
series	766	NOUN,VERB
ofrece	766	VERB
describe	766	VERB
ganar	765	VERB
religiosa	764	ADJECTIVE
condado	764	NOUN,OTHER
reacción	764	NOUN,OTHER
mandato	764	NOUN,VERB
autónoma	764	NOUN,ADJECTIVE
global	762	NOUN,ADJECTIVE
center	762	NOUN,OTHER
promedio	762	NOUN,VERB
órdenes	762	NOUN,OTHER
terreno	761	NOUN,ADJECTIVE
di	760	VERB
videojuegos	760	NOUN,OTHER
propias	759	ADJECTIVE
candidato	759	NOUN,VERB
altitud	758	NOUN,OTHER
compuesta	757	NOUN,VERB,ADJECTIVE
relativamente	756	OTHER
científicos	756	NOUN,ADJECTIVE
ciertos	756	ADJECTIVE,OTHER
asuntos	756	NOUN,OTHER
establecer	756	VERB
apenas	755	VERB,OTHER
electoral	755	ADJECTIVE
ingeniería	754	NOUN,OTHER
arco	754	NOUN,OTHER
dioses	753	NOUN,OTHER
monumento	752	NOUN,OTHER
documentos	752	NOUN,OTHER
escritos	751	NOUN,VERB,ADJECTIVE
espacios	750	NOUN,OTHER
desarrollado	749	VERB
hacía	749	VERB
right	749	NOUN,OTHER
apertura	748	NOUN,VERB
únicamente	748	OTHER
comandante	747	NOUN,OTHER
regreso	747	NOUN,VERB
capilla	746	NOUN,OTHER
arquitecto	745	NOUN,OTHER
semanas	745	NOUN,OTHER
significado	745	NOUN,VERB,ADJECTIVE
tour	743	NOUN,OTHER
visto	743	VERB,ADJECTIVE
orquesta	741	NOUN,VERB
encontró	741	VERB
últimas	741	ADJECTIVE
ganado	741	NOUN,VERB,ADJECTIVE
bosque	740	NOUN,OTHER
propuesta	739	NOUN,VERB
coronel	739	NOUN,OTHER
ferrocarril	739	NOUN,OTHER
escrita	739	NOUN,VERB,ADJECTIVE
viejo	739	NOUN,ADJECTIVE
directa	739	NOUN,ADJECTIVE
toledo	738	NOUN,OTHER
dictadura	737	NOUN,OTHER
franco	736	NOUN,ADJECTIVE
comportamiento	736	NOUN,OTHER
ejecutivo	735	NOUN,ADJECTIVE
queda	735	NOUN,VERB,ADJECTIVE
sola	735	ADJECTIVE
chino	734	NOUN,ADJECTIVE
doce	734	OTHER
altos	734	NOUN,ADJECTIVE
actos	734	NOUN,OTHER
tabla	734	NOUN,VERB
constitucional	733	ADJECTIVE
escritura	733	NOUN,VERB
fundador	733	NOUN,ADJECTIVE
allá	729	OTHER
espacial	729	ADJECTIVE
totalmente	727	OTHER
césar	727	NOUN,OTHER
formato	727	NOUN,OTHER
castellano	726	NOUN,ADJECTIVE
impacto	726	NOUN,VERB
densidad	726	NOUN,OTHER
detrás	726	PREPOSITION,OTHER
directo	726	NOUN,ADJECTIVE
cabe	725	VERB,PREPOSITION
mario	725	PROPER_NOUN
esas	725	OTHER
ciertas	724	ADJECTIVE,OTHER
usando	724	VERB
evento	723	NOUN,OTHER
cartas	722	NOUN,OTHER
episodio	722	NOUN,OTHER
claro	722	NOUN,ADJECTIVE,OTHER
suiza	722	NOUN,ADJECTIVE
fenómeno	721	NOUN,OTHER
ocupa	721	VERB
conseguir	720	VERB
estaciones	720	NOUN,VERB
representantes	719	NOUN,OTHER
culto	718	NOUN,ADJECTIVE
fuertes	716	NOUN,ADJECTIVE
vino	716	NOUN,VERB
cáncer	715	NOUN,OTHER
dejando	714	VERB
formada	714	VERB
vivo	712	VERB,ADJECTIVE
mantiene	711	VERB
relacionados	711	VERB,ADJECTIVE
referirse	710	VERB
establece	709	VERB
actuación	708	NOUN,OTHER
territorial	708	ADJECTIVE
famoso	707	NOUN,ADJECTIVE
óscar	707	PROPER_NOUN
señora	706	NOUN,ADJECTIVE
contrato	706	NOUN,VERB
mathbf	705	OTHER
capa	705	NOUN,VERB
ataques	705	NOUN,VERB
constituye	704	VERB
aérea	704	ADJECTIVE
investigaciones	704	NOUN,OTHER
flota	704	NOUN,VERB
géneros	704	NOUN,OTHER
especiales	704	NOUN,VERB,ADJECTIVE
rango	703	NOUN,OTHER
mezcla	703	NOUN,VERB
históricos	703	ADJECTIVE
descubrimiento	702	NOUN,OTHER
concentración	702	NOUN,OTHER
bronce	701	NOUN,OTHER
rosa	700	NOUN,ADJECTIVE
des	700	NOUN,VERB,PREPOSITION
normal	700	NOUN,ADJECTIVE
vecinos	699	NOUN,ADJECTIVE
convertirse	698	VERB
publicada	697	VERB
consideran	697	VERB
compuestos	696	VERB,ADJECTIVE
prácticamente	696	OTHER
señal	696	NOUN,OTHER
convertido	695	VERB,ADJECTIVE
ee	694	OTHER
ricardo	694	PROPER_NOUN
polonia	693	PROPER_NOUN
yo	692	NOUN,OTHER
característica	692	NOUN,ADJECTIVE
barrios	692	NOUN,OTHER
discurso	692	NOUN,VERB
denominada	692	VERB,ADJECTIVE
liberal	692	NOUN,ADJECTIVE
seguir	691	VERB
adn	691	NOUN,OTHER
